num_requests_matched,cost,execution_time
80,8405.305047035217,0.010974965000059456
81,8543.70604801178,0.010901056986767799
82,8731.509041786194,0.010918065992882475
83,8804.15804386139,0.010950316005619243
84,8955.167046546936,0.010936976002994925
85,9866.550042152405,0.010946146008791402
86,9866.550042152405,0.010979224985931069
87,10000.318047523499,0.010962675994960591
88,10138.169045448303,0.011016805015970021
89,10792.204018592834,0.010983735002810135
90,10801.05701828003,0.010910696000792086
91,10801.05701828003,0.011018485005479306
92,10854.469017028809,0.011038513999665156
93,10995.998023986816,0.011012335016857833
94,11169.777030944824,0.010974155011354014
95,11179.609030723572,0.011013665003702044
96,11192.716031074524,0.01094308600295335
97,11241.947030067444,0.010990665992721915
98,11267.570029258728,0.010955066012684256
99,11380.469031333923,0.010947205999400467
100,11380.469031333923,0.010934505990007892
101,11740.46402645111,0.010958544997265562
102,11942.418021202087,0.010927547002211213
103,11942.418021202087,0.010863226983929053
104,12446.269034385681,0.010946246009552851
105,13653.577994346619,0.010934085992630571
106,13800.512991905212,0.011078584007918835
107,13800.512991905212,0.010927486000582576
108,14109.457999229431,0.011048884014599025
109,14218.524001121521,0.011010245012585074
110,14360.42700099945,0.01102939501288347
111,14360.42700099945,0.010966664995066822
112,14373.411001205444,0.010992066003382206
113,14829.848989486694,0.011042233993066475
114,14877.599988937378,0.010943876986857504
115,14974.636991500854,0.010936256003333256
116,15048.796995162964,0.01087270799325779
117,15054.601994991302,0.010942346008960158
118,15245.896001338959,0.010937276005279273
119,15313.717000484467,0.01097048498922959
120,15577.743001461029,0.011053194990381598
121,15680.94000005722,0.010936456004856154
122,15680.94000005722,0.011170832993229851
123,15917.124997615814,0.010938475985312834
124,16297.93398809433,0.011033874994609505
125,16782.553983211517,0.01098391501000151
126,16782.553983211517,0.011054134025471285
127,17130.236997127533,0.01090975699480623
128,17535.354001522064,0.011032863985747099
129,17535.354001522064,0.011041035002563149
130,17535.354001522064,0.010969305993057787
131,17760.305005550385,0.01101211499189958
132,17826.849004268646,0.010974695003824309
133,17853.286004543304,0.011027334985556081
134,17853.286004543304,0.011011944996425882
135,18103.25400686264,0.010993234987836331
136,18568.174996852875,0.011098903021775186
137,19058.67099905014,0.010998464975273237
138,19058.67099905014,0.011001725011738017
139,19145.55099630356,0.010931427008472383
140,19176.2359957695,0.011004464991856366
141,19500.328006267548,0.011033235001377761
142,19878.302005290985,0.010965795023366809
143,19878.302005290985,0.010975585988489911
144,19896.396005153656,0.01116925201495178
145,20184.91300344467,0.010980136023135856
146,20277.31800222397,0.011007435008650646
147,20359.49700307846,0.01103258499642834
148,20359.49700307846,0.011005606007529423
149,20390.929002285004,0.011096844013081864
150,20475.332002162933,0.011037074000341818
151,21027.962007045746,0.010987765999743715
152,21091.98800802231,0.010972906020469964
153,21369.45800924301,0.01100826499168761
154,21369.45800924301,0.01101487601408735
155,21369.45800924301,0.010975085984682664
156,21886.221009731293,0.01096261601196602
157,21886.221009731293,0.010981746017932892
158,22043.240006923676,0.010957977006910369
159,22105.277005672455,0.011213411984499544
160,22105.277005672455,0.010994365002261475
161,22371.96700811386,0.010931686003459617
162,22454.70400762558,0.01098282600287348
163,23046.584989070892,0.01094026499777101
164,23046.584989070892,0.010949505987809971
165,23166.799985408783,0.011023244995158166
166,23180.329985141754,0.01100608499837108
167,23189.405985355377,0.011013204988557845
168,23189.405985355377,0.010987315996317193
169,23189.405985355377,0.011109412997029722
170,23390.634989261627,0.0112033819896169
171,23390.634989261627,0.011133741994854063
172,23452.01399087906,0.011089794017607346
173,23459.102991104126,0.011047963984310627
174,23606.04398536682,0.010948115988867357
175,23827.98298072815,0.010958655009744689
176,23959.560983657837,0.011154851992614567
177,24048.230981826782,0.011057134019210935
178,24275.39197731018,0.011111592990346253
179,24465.25296974182,0.01101811500848271
180,24465.25296974182,0.011230440984945744
181,24465.25296974182,0.011054794013034552
182,24465.25296974182,0.011075743997935206
183,24589.5459690094,0.010961455991491675
184,24727.547967910767,0.011019113997463137
185,24727.547967910767,0.011073934001615271
186,24727.547967910767,0.011046564002754167
187,24948.85697364807,0.010989986010827124
188,25026.088975906372,0.011658043978968635
189,25026.088975906372,0.011145243013743311
190,25026.088975906372,0.0111635820067022
191,25026.088975906372,0.010974615986924618
192,25929.14500617981,0.011002735001966357
193,26090.487001419067,0.011037785006919876
194,26090.487001419067,0.010993814998073503
195,26277.128007888794,0.011071734013967216
196,26315.525007247925,0.011030004010535777
197,26466.64001274109,0.011124993005068973
198,26517.126012802124,0.011013494979124516
199,26905.857000350952,0.010929156007478014
200,27057.668004989624,0.010993934993166476
201,27092.019006729126,0.011208131996681914
202,27092.019006729126,0.010987955000018701
203,27109.21400642395,0.011372019012924284
204,27109.21400642395,0.011049143999116495
205,27594.147020339966,0.011008614994352683
206,27762.559022903442,0.010849687008885667
207,28283.17804145813,0.011017864977475256
208,28283.17804145813,0.011027784988982603
209,28408.02803993225,0.011125713004730642
210,28571.477045059204,0.011027454980649054
211,28571.477045059204,0.01100847398629412
212,29697.499017715454,0.010974116012221202
213,29958.976007461548,0.010927516006631777
214,30284.96099281311,0.011240310996072367
215,30603.39898109436,0.011177391977980733
216,30906.855981826782,0.011042293976061046
217,31193.853967666626,0.011026415013475344
218,31284.6769657135,0.010985255998093635
219,31284.6769657135,0.010968385002342984
220,31284.6769657135,0.011020195001037791
221,31550.902978897095,0.011036633979529142
222,31550.902978897095,0.011025295010767877
223,31676.446977615356,0.011213641002541408
224,32022.024980545044,0.01129295100690797
225,32022.024980545044,0.011148212011903524
226,32052.91798019409,0.011042925005313009
227,32052.91798019409,0.011220290994970128
228,32052.91798019409,0.011160502006532624
229,32077.72998046875,0.011071803979575634
230,32426.774993896484,0.011016144999302924
231,32426.774993896484,0.010982585023157299
232,32687.976989746094,0.011082623997936025
233,32687.976989746094,0.011050124012399465
234,32771.97898864746,0.011014674993930385
235,33157.969985961914,0.011009045003447682
236,33282.497985839844,0.0107790180190932
237,33383.2209854126,0.011030455003492534
238,33855.37097930908,0.01106011398951523
239,34050.958976745605,0.010999805002938956
240,34456.55596160889,0.011062963982112706
241,35069.40898895264,0.011025914980564266
242,35714.020988464355,0.011194510996574536
243,35792.523986816406,0.011086043989052996
244,36527.35498046875,0.011058753996621817
245,36922.54397583008,0.011124762997496873
246,37011.723976135254,0.011081333010224625
247,37020.77497577667,0.011043005011742935
248,37201.72797870636,0.011058494012104347
249,37277.85597705841,0.011071615008404478
250,37277.85597705841,0.011024244013242424
251,37311.68097782135,0.01164657497429289
252,37886.55097293854,0.011005384993040934
253,38513.23499393463,0.011019854980986565
254,38523.20199394226,0.01058069200371392
255,38539.38899421692,0.011068043997511268
256,38686.397996902466,0.011018924997188151
257,38727.86199760437,0.011015594005584717
258,38835.45099449158,0.010981975996401161
259,38853.48699378967,0.01101547500002198
260,38853.48699378967,0.011037854012101889
261,38999.36899757385,0.01114185299957171
262,39013.43599796295,0.01121238199993968
263,39082.313996315,0.011068143998272717
264,39082.313996315,0.011037863994715735
265,39082.313996315,0.01119318199926056
266,39298.35199069977,0.01099035600782372
267,39310.74899101257,0.011114843015093356
268,39323.76699066162,0.011091493972344324
269,39678.7389755249,0.011083732999395579
270,39678.7389755249,0.011103183991508558
271,39687.8669757843,0.011048404005123302
272,39687.8669757843,0.011191361991222948
273,40044.23098945618,0.01108679300523363
274,41104.42300605774,0.011098254006356001
275,41271.98001289368,0.011239220009883866
276,41271.98001289368,0.011084954021498561
277,41313.96601295471,0.011126333003630862
278,41326.095012664795,0.011065544007578865
279,41333.82301282883,0.011035344999982044
280,41333.82301282883,0.01101175500662066
281,41417.45400953293,0.011042033991543576
282,41417.45400953293,0.01083800700143911
283,42108.51400709152,0.011034524999558926
284,42284.93701124191,0.011058133997721598
285,42375.012008190155,0.011294730007648468
286,42375.012008190155,0.011199552012840286
287,42388.12800836563,0.01105560499127023
288,42539.64300775528,0.014485346007859334
289,42665.49000787735,0.011286580993328243
290,42936.0820183754,0.011084133991971612
291,43195.68202447891,0.010990474984282628
292,43454.979021549225,0.010990176000632346
293,43510.28602075577,0.0111866109946277
294,43520.315021038055,0.011039864999474958
295,43520.315021038055,0.011106852994998917
296,43520.315021038055,0.011052903981180862
297,43638.256022930145,0.01109069399535656
298,43747.225024700165,0.011214722006116062
299,43747.225024700165,0.011041254998417571
300,44137.89403104782,0.011099813011242077
301,44315.01903104782,0.011143272975459695
302,44315.01903104782,0.011021824000636116
303,44364.005031108856,0.011158582987263799
304,44364.005031108856,0.011129802005598322
305,44395.89603185654,0.01108019400271587
306,44517.43203496933,0.011155993008287624
307,44905.69402837753,0.01105271399137564
308,45025.126027584076,0.011154483014252037
309,45122.575025081635,0.011097843002062291
310,45489.505017757416,0.011087353981565684
311,45536.43801641464,0.011033994000172243
312,45536.43801641464,0.010795929003506899
313,45536.43801641464,0.01103951400727965
314,45707.60601568222,0.011042084981454536
315,45707.60601568222,0.011098862974904478
316,45817.87101507187,0.011021645012078807
317,46003.402020931244,0.011088183004176244
318,46019.0860209465,0.011146762990392745
319,46019.0860209465,0.011143633018946275
320,46122.334022045135,0.011059922981075943
321,46420.369025707245,0.011039734992664307
322,46580.43701887131,0.011229661002289504
323,46838.26602888107,0.011011994996806607
324,46838.26602888107,0.01105180400190875
325,47336.41403913498,0.010978216014336795
326,47405.181037425995,0.010999275982612744
327,47405.181037425995,0.011039713979698718
328,47467.615035533905,0.011062414007028565
329,47551.96603345871,0.011211791017558426
330,47839.50903272629,0.010986095992848277
331,47839.50903272629,0.011100462987087667
332,47839.50903272629,0.011232621007366106
333,49037.505004405975,0.011070475011365488
334,49410.102996349335,0.01114076198427938
335,49582.06999158859,0.011132442974485457
336,49933.630996227264,0.011292479990515858
337,50058.56599378586,0.011032214009901509
338,50257.81399488449,0.011081603995990008
339,50257.81399488449,0.011062703997595236
340,50257.81399488449,0.011053533991798759
341,50365.158996105194,0.011195731989573687
342,50551.32699537277,0.011105914018116891
343,50551.32699537277,0.011086563987191767
344,50551.32699537277,0.011042584024835378
345,50678.1049952507,0.011037724005291238
346,50881.353988170624,0.01105850501335226
347,51417.83500623703,0.011047413980122656
348,52155.866988658905,0.011057583993533626
349,52405.775985240936,0.011022355000022799
350,52536.82398939133,0.011138442001538351
351,52680.42599439621,0.011120723997009918
352,52903.83999586105,0.011036404001060873
353,52903.83999586105,0.011091813998064026
354,52973.0989985466,0.01078829902689904
355,53774.34301710129,0.01112161300261505
356,53774.34301710129,0.011028893990442157
357,53902.51602125168,0.011161213013110682
358,54042.948028087616,0.011114542983705178
359,54042.948028087616,0.011184012022567913
360,54042.948028087616,0.011050324013922364
361,54216.72903394699,0.011093894019722939
362,54344.720031261444,0.01105410500895232
363,54344.720031261444,0.011139602022012696
364,54430.35002851486,0.011085463978815824
365,54430.35002851486,0.011056424002163112
366,54631.869025707245,0.011067093990277499
367,54719.47802686691,0.011090063984738663
368,54782.30902814865,0.011121884017484263
369,54835.37102842331,0.011099773983005434
370,54939.104030132294,0.011087423015851527
371,54958.56302976608,0.011115914006950334
372,55110.6690325737,0.010211607994278893
373,55461.115046978,0.011074103997088969
374,55926.76604795456,0.011138812988065183
375,55926.76604795456,0.01101123500848189
376,55940.744047641754,0.0110666639811825
377,56043.028044223785,0.01119820200256072
378,56043.028044223785,0.011109183018561453
379,56188.542051792145,0.011231882002903149
380,56619.494047641754,0.01106197398621589
381,56819.7950425148,0.01043581499834545
382,56819.7950425148,0.011043133999919519
383,57128.77603006363,0.011036915006116033
384,57237.33702707291,0.011083834018791094
385,57237.33702707291,0.011117363988887519
386,57308.73802804947,0.011611496011028066
387,57698.407034397125,0.011175802006619051
388,57708.89603471756,0.011090004001744092
389,57708.89603471756,0.011161051981616765
390,57776.53403520584,0.01103741500992328
391,57915.065041065216,0.01106888399226591
392,58221.25904130936,0.011098153016064316
393,58368.18204545975,0.011092173983342946
394,58499.99904680252,0.011149861995363608
395,58499.99904680252,0.011172102007549256
396,58619.15204668045,0.011270081013208255
397,58653.856045246124,0.01114358301856555
398,58838.63905000687,0.011119163973489776
399,59029.54705476761,0.0111202220141422
400,59029.54705476761,0.011105354002211243
401,59029.54705476761,0.011182982008904219
402,59091.62805604935,0.011231590993702412
403,59175.206058979034,0.011131482984637842
404,59513.047062397,0.011140961985802278
405,59970.73706483841,0.01111667399527505
406,60721.664066791534,0.011151231999974698
407,60864.10606813431,0.011108963983133435
408,60906.668068408966,0.011197813000762835
409,60946.72606706619,0.011135503009427339
410,60998.9220662117,0.011107753001851961
411,61159.69406938553,0.011063573998399079
412,61159.69406938553,0.011069283995311707
413,61287.71607255936,0.011133132997201756
414,61287.71607255936,0.01111271299305372
415,61315.91707277298,0.011139432986965403
416,61623.73808717728,0.011187832016730681
417,61635.46708726883,0.011186991992872208
418,62216.928085803986,0.011038933997042477
419,62216.928085803986,0.011126743018394336
420,62216.928085803986,0.011150022997753695
421,62462.30207872391,0.01102761400397867
422,62462.30207872391,0.011412348016165197
423,62474.9050784111,0.011265981011092663
424,62762.696063518524,0.011201532004633918
425,63153.31206083298,0.011058764008339494
426,63153.31206083298,0.011055623996071517
427,63247.29105710983,0.011104984005214646
428,63337.83605527878,0.011080463998951018
429,63574.915050029755,0.011333189002471045
430,63600.08505010605,0.011144802992930636
431,63655.01004934311,0.011181251989910379
432,63655.01004934311,0.011089753999840468
433,63655.01004934311,0.011060835007810965
434,63755.5940489769,0.011184300994500518
435,64071.797051906586,0.011076244991272688
436,64177.81105184555,0.011094183981185779
437,64263.166055202484,0.011113183019915596
438,64385.46605825424,0.011094024026533589
439,64520.93206167221,0.01110909300041385
440,64520.93206167221,0.011058164003770798
441,64520.93206167221,0.011100082978373393
442,64625.92906332016,0.01108000401291065
443,64669.01106405258,0.011176582018379122
444,64669.01106405258,0.011141513008624315
445,64782.571061611176,0.011133782973047346
446,64782.571061611176,0.011121681978693232
447,66063.65602254868,0.01108270400436595
448,66158.43802022934,0.01123381100478582
449,66158.43802022934,0.011126522993436083
450,66158.43802022934,0.011341550009092316
451,66158.43802022934,0.011117152986116707
452,68431.70901632309,0.0111602219985798
453,68716.91400289536,0.01110329301445745
454,68716.91400289536,0.011111244006315246
455,68783.60300588608,0.011122144002001733
456,68806.58200597763,0.011113323009340093
457,69020.5300040245,0.011201392015209422
458,69053.79300451279,0.011141942988615483
459,69053.79300451279,0.011121802992420271
460,69276.89101171494,0.011201812012586743
461,69334.25701284409,0.011056914023356512
462,69349.57501268387,0.011169052973855287
463,69349.57501268387,0.011014765012077987
464,69703.68701219559,0.011163902992848307
465,69703.68701219559,0.011156122985994443
466,69874.35701036453,0.011127473000669852
467,70350.73301744461,0.011425397999119014
468,70518.4660191536,0.011093632987467572
469,70987.07600450516,0.011084633995778859
470,71116.21200609207,0.011100703006377444
471,71295.54100084305,0.0111121230002027
472,71396.85700273514,0.01110422401688993
473,71522.50400590897,0.011143493000417948
474,71522.50400590897,0.011112392996437848
475,71541.05200624466,0.011042423982871696
476,71584.15200471878,0.011143053008709103
477,71828.22300386429,0.011103753000497818
478,72025.38500642776,0.01115623299847357
479,72323.8170132637,0.011208181007532403
480,72338.71701288223,0.011211571982130408
481,72338.71701288223,0.01124405101290904
482,72338.71701288223,0.011133082996821031
483,72927.6000084877,0.011322609992930666
484,74387.23306512833,0.01113690302008763
485,74629.45106744766,0.011092614004155621
486,74629.45106744766,0.011190171993803233
487,75628.66609430313,0.011151572020025924
488,75692.99909448624,0.011184781993506476
489,76003.23209619522,0.011151843005791306
490,76056.39809656143,0.011074854002799839
491,76078.76509714127,0.011114193010143936
492,76109.9920964241,0.01116311299847439
493,76109.9920964241,0.011123063013656065
494,76212.49509477615,0.011002754996297881
495,76489.60910844803,0.011072414024965838
496,76502.17510843277,0.011060564022045583
497,76672.96711587906,0.011087813007179648
498,76672.96711587906,0.011103513999842107
499,76775.58011484146,0.01107379500172101
500,76935.49011850357,0.011069333995692432
501,76988.99311685562,0.01114682198385708
502,77096.0421204567,0.011087554012192413
503,77549.71613168716,0.01053771300939843
504,77549.71613168716,0.011175981984706596
505,78048.42111825943,0.011215383012313396
506,78239.24712228775,0.01107328399666585
507,78239.24712228775,0.011296830023638904
508,78544.27812814713,0.011111673025880009
509,78718.73412179947,0.011164302995894104
510,78718.73412179947,0.01113662199350074
511,78718.73412179947,0.011058205011067912
512,78742.49012231827,0.011080043012043461
513,78914.92112207413,0.011135123000713065
514,79211.74711084366,0.011158492998220026
515,79211.74711084366,0.011093092994997278
516,79242.18611001968,0.011092533997725695
517,79242.18611001968,0.011095493013272062
518,79242.18611001968,0.011250901006860659
519,79242.18611001968,0.011153391998959705
520,79511.79310464859,0.011138963018311188
521,79558.9231057167,0.011033414979465306
522,79594.46210718155,0.011061113997129723
523,79594.46210718155,0.011046483996324241
524,79639.2451081276,0.011087513994425535
525,79649.19210767746,0.011120163020677865
526,80355.64108228683,0.011144443997181952
527,80523.05708265305,0.011133861989947036
528,80523.05708265305,0.01108922398998402
529,80587.38008069992,0.011080203985329717
530,80722.10407972336,0.011179410998011008
531,80722.10407972336,0.011241811997024342
532,81163.75108289719,0.011185843002749607
533,81163.75108289719,0.011257980979280546
534,81568.82908582687,0.011099404015112668
535,82276.99906873703,0.011186342017026618
536,82276.99906873703,0.011092002998339012
537,82476.76907300949,0.011118073016405106
538,82476.76907300949,0.01109473398537375
539,82770.99706983566,0.011170472018420696
540,83032.5120844841,0.01105333401937969
541,83164.63607740402,0.011125521996291354
542,83276.10507917404,0.011344389000441879
543,83646.0480723381,0.01098119601374492
544,83807.23807477951,0.011113703018054366
545,83807.23807477951,0.011138702975586057
546,83910.79407453537,0.011131932988064364
547,84118.49907636642,0.011127992998808622
548,84151.0240778923,0.011092812987044454
549,84572.43307447433,0.011165102012455463
550,85634.8760676384,0.01116477299365215
551,85787.05506849289,0.011216662009246647
552,85787.05506849289,0.011072723980760202
553,85867.03006696701,0.011098254006356001
554,86043.60007429123,0.011145102005684748
555,86043.60007429123,0.011114692984847352
556,86043.60007429123,0.01115724298870191
557,86653.52304792404,0.011108053004136309
558,86725.38504743576,0.011107472993899137
559,86736.7230477333,0.011124644021037966
560,86779.90404748917,0.011127373989438638
561,86917.49505090714,0.011200020991964266
562,86917.49505090714,0.011172762984642759
563,87286.32305383682,0.011094333021901548
564,87286.32305383682,0.011109493003459647
565,87602.17305994034,0.01111504400614649
566,87615.11605978012,0.011134762986330315
567,87635.40405988693,0.011155261978274211
568,87635.40405988693,0.01114873299957253
569,87990.74005842209,0.011165571981109679
570,88182.76206159592,0.011375088011845946
571,88270.11106061935,0.011103903991170228
572,88307.48805952072,0.011174832005053759
573,88307.48805952072,0.01127986001665704
574,88307.48805952072,0.011261050996836275
575,88307.48805952072,0.011151463026180863
576,88315.93505907059,0.011214100988581777
577,88315.93505907059,0.011147882993100211
578,88331.28205919266,0.011163553019287065
579,88714.77806138992,0.011112663021776825
580,89035.90406847,0.01115108301746659
581,89314.98606920242,0.01116679300321266
582,89384.9220662117,0.011333520000334829
583,89471.75606584549,0.011123253003461286
584,89747.96508073807,0.011103733006166294
585,89843.1530842781,0.01115931200911291
586,90219.6110920906,0.011106063000625
587,90678.66809892654,0.01114606301416643
588,90811.84809160233,0.013232636993052438
589,91048.5520863533,0.011233211000217125
590,91125.33709001541,0.01130002099671401
591,91216.91609239578,0.011297171004116535
592,91749.17707872391,0.011285219981800765
593,91778.64707803726,0.011167832009959966
594,92195.77506875992,0.011215192003874108
595,92400.97607278824,0.01131683902349323
596,92400.97607278824,0.011297160992398858
597,92472.95707559586,0.011287920002359897
598,92688.37408304214,0.011192281992407516
599,92688.37408304214,0.011269162001553923
600,92725.13608407974,0.011297071003355086
601,92792.60208749771,0.011307758977636695
602,92792.60208749771,0.011238261009566486
603,93227.21408700943,0.01148954700329341
604,93632.64710092545,0.011250020994339138
605,93717.38410043716,0.011136622983030975
606,93717.38410043716,0.011137952998979017
607,93793.66709756851,0.011281140003120527
608,93937.45309305191,0.011335170012898743
609,94027.24409341812,0.011233071010792628
610,94027.24409341812,0.0113863879814744
611,94027.24409341812,0.011180253000929952
612,94112.48708963394,0.011199942993698642
613,94194.34309244156,0.011185312003362924
614,94297.44508981705,0.011377529008314013
615,94613.0790925026,0.011535747005837038
616,94613.0790925026,0.011229650990571827
617,95067.0490937233,0.011348679981892928
618,95190.42009592056,0.011293460003798828
619,95528.15709543228,0.011137002002215013
620,95551.45709466934,0.01154281699564308
621,95551.45709466934,0.011163802002556622
622,95749.14709711075,0.011111582978628576
623,96088.14108514786,0.011146593024022877
624,96651.95907831192,0.011264070984907448
625,96688.96807718277,0.011759533022996038
626,96806.74307870865,0.011170632002176717
627,96913.25707864761,0.011293151008430868
628,97542.1260972023,0.011169381003128365
629,97602.33509683609,0.011219561973121017
630,97966.2151017189,0.011271420982666314
631,98196.94709634781,0.011171001999173313
632,98367.64210367203,0.011278120015049353
633,98695.36811685562,0.011132323008496314
634,98704.98011732101,0.011184641974978149
635,99220.61213636398,0.01111248301458545
636,99254.05213499069,0.01115072300308384
637,99442.4921374321,0.01144108799053356
638,99606.94713926315,0.011181033012690023
639,99827.37414121628,0.0111431929981336
640,99875.57414197922,0.011332210007822141
641,100005.01214551926,0.011136833985801786
642,100057.69714689255,0.011054984002839774
643,101520.44409513474,0.011143262003315613
644,101520.44409513474,0.011202902009245008
645,102012.9290804863,0.011092564003774896
646,102047.67708158493,0.011089464009273797
647,102107.29908323288,0.011150731996167451
648,102850.560069561,0.011182712012669072
649,102955.39806699753,0.011125963006634265
650,103060.11206388474,0.011223212000913918
651,103312.71606779099,0.011403958982555196
652,103341.58606863022,0.011116083012893796
653,103419.14406728745,0.011076194001361728
654,103448.76506757736,0.011033744987798855
655,103448.76506757736,0.011159992980537936
656,103448.76506757736,0.011177542997756973
657,103661.91506147385,0.01108740401105024
658,103692.8940615654,0.011132873012684286
659,103925.90506315231,0.011034474009647965
660,103925.90506315231,0.011167893011588603
661,104609.85403776169,0.011193192010978237
662,104609.85403776169,0.011086693994002417
663,104618.74303770065,0.011125673016067594
664,104867.55404233932,0.011073333997046575
665,105018.07303953171,0.011130622995551676
666,105159.01104307175,0.01111085299635306
667,105225.39404630661,0.011114713008282706
668,105534.86505460739,0.011085063975770026
669,105856.21805143356,0.011093484004959464
670,106432.21402311325,0.011165651987539604
671,106666.88602018356,0.01110521299415268
672,107033.16601896286,0.011070944019593298
673,107310.83401823044,0.011119433009298518
674,107344.54101896286,0.011120243987534195
675,107492.85301542282,0.011129014019388705
676,107492.85301542282,0.011053735011955723
677,107503.549015522,0.011191922007128596
678,107542.79701662064,0.011144092975882813
679,107542.79701662064,0.011406169011024758
680,108327.06404542923,0.011065433995099738
681,108473.87704896927,0.011105304001830518
682,108490.4410481453,0.011135653010569513
683,108873.75305986404,0.011128372978419065
684,109182.83405351639,0.010793667985126376
685,109182.83405351639,0.01141215898678638
686,109182.83405351639,0.0115050760214217
687,109182.83405351639,0.011346718005370349
688,109739.22907304764,0.011266290995990857
689,109739.22907304764,0.011115943983895704
690,109739.22907304764,0.01109445298789069
691,109739.22907304764,0.011107343016192317
692,109753.89607286453,0.011152152990689501
693,109827.18507432938,0.011123673000838608
694,110316.11506700516,0.011136632994748652
695,110406.36806535721,0.011107683996669948
696,111296.13405656815,0.011127653007861227
697,111296.13405656815,0.010761568992165849
698,111296.13405656815,0.011106653022579849
699,111395.08805894852,0.011238710983889177
700,111585.39706468582,0.011141972005134448
701,111589.2220647335,0.011426607990870252
702,111916.25706839561,0.011253070988459513
703,111929.2030684948,0.01121466199401766
704,112082.2920730114,0.011121693009044975
705,112157.56107020378,0.01120185200124979
706,112468.08008265495,0.011183933005668223
707,112468.08008265495,0.011257050005951896
708,112532.22308039665,0.01129246098571457
709,112976.60607600212,0.011101543990662321
710,113036.91607737541,0.011163032002514228
711,113083.17807841301,0.011407648999011144
712,113350.88007426262,0.011158031993545592
713,113665.13208842278,0.011131862993352115
714,113809.90308451653,0.01112001299043186
715,113809.90308451653,0.011108803009847179
716,113834.88608431816,0.01121349199092947
717,114065.9610812664,0.011096244008513168
718,114167.53607821465,0.011154912994243205
719,114314.12708163261,0.011217582010431215
720,114317.35708165169,0.011070314008975402
721,114418.53308415413,0.011248621012782678
722,114658.03007817268,0.011242011998547241
723,114991.29909062386,0.011208831972908229
724,115127.82408452034,0.011192272009793669
725,115368.49708867073,0.011207941977772862
726,115368.49708867073,0.010650771000655368
727,115419.94408726692,0.01113214300130494
728,115673.7430832386,0.011177742999279872
729,115697.20808339119,0.011326808977173641
730,116111.24906849861,0.011275451019173488
731,116581.92707753181,0.011161392001667991
732,116767.7550804615,0.011170862999279052
733,116862.46208119392,0.011222131986869499
734,117139.44608998299,0.011152521998155862
